p_value,timing
1.000000000000000000e+00,1.418656826019287109e+00
7.317268273172682358e-01,1.783040046691894531e+00
6.179089778462365512e-01,1.101255416870117188e-02
6.457185995542807921e-01,1.072406768798828125e-02
6.381144868435963957e-01,1.065587997436523438e-02
1.000000000000000000e+00,1.265439987182617188e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.204579542045795426e-01,2.596004009246826172e+00
4.196580341965803207e-01,2.571641206741333008e+00
4.721741822844585101e-01,1.053237915039062500e-02
4.821262804296954640e-01,1.028919219970703125e-02
8.948201976662560619e-02,1.033306121826171875e-02
4.339566043395660100e-01,1.248548030853271484e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.614338566143385112e-01,2.581266403198242188e+00
3.513648635136486509e-01,2.287177085876464844e+00
4.113175539529044800e-01,7.644414901733398438e-03
5.170171744554836746e-01,7.454156875610351562e-03
4.361250623723559455e-03,7.412195205688476562e-03
7.234276572342765999e-01,1.056106090545654297e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.049795020497950301e-02,1.469859838485717773e+00
4.949505049495050296e-02,1.399534225463867188e+00
3.093578395921744439e-01,6.891012191772460938e-03
2.390398184363183853e-01,6.700754165649414062e-03
1.817473976264966226e-03,6.703376770019531250e-03
2.099790020997900283e-02,9.553503990173339844e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.393059968948364258e+00
5.659434056594340179e-01,1.396081924438476562e+00
5.383866737000145841e-01,7.243394851684570312e-03
5.449488063236985758e-01,6.756544113159179688e-03
7.816232552243360665e-01,6.706476211547851562e-03
1.000000000000000000e+00,9.536194801330566406e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.154384561543845278e-01,1.416049718856811523e+00
8.184181581841816211e-01,1.404688119888305664e+00
5.922252858798326969e-01,6.891727447509765625e-03
6.096217405742758721e-01,6.735324859619140625e-03
5.181951921892877927e-02,6.733179092407226562e-03
6.529347065293471530e-01,9.635734558105468750e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.279472052794720316e-01,1.405948400497436523e+00
1.382861713828617001e-01,1.402328491210937500e+00
2.980212195647381490e-01,6.869792938232421875e-03
3.300531505958029799e-01,6.705284118652343750e-03
6.565177970265819243e-03,6.721258163452148438e-03
5.914408559144085364e-01,9.501552581787109375e-02
0.000000000000000000e+00,0.000000000000000000e+00
4.934506549345065718e-01,1.403417348861694336e+00
9.801019898010199238e-01,1.418308734893798828e+00
7.360802712235580136e-01,7.367372512817382812e-03
7.311487808841345970e-01,7.034540176391601562e-03
6.381144868435963957e-01,6.971120834350585938e-03
5.244475552444756161e-01,9.729194641113281250e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.999800019998000146e-03,2.340566635131835938e+00
9.999000099990001543e-05,2.794337987899780273e+00
8.082456327442399946e-02,1.096701622009277344e-02
6.248854604219563486e-02,1.030564308166503906e-02
1.773589087065315516e-06,1.045393943786621094e-02
2.999700029997000219e-03,1.295731067657470703e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.199780021997800594e-02,2.615417957305908203e+00
9.999000099990001543e-05,2.602941274642944336e+00
6.801779947678494864e-02,1.048183441162109375e-02
4.031645681865168168e-02,1.027846336364746094e-02
2.486486739606773685e-05,1.028418540954589844e-02
1.949805019498050337e-02,1.255130767822265625e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.739826017398260205e-01,2.575847625732421875e+00
9.960003999600040014e-01,2.573275089263916016e+00
6.776568751941416391e-01,1.047968864440917969e-02
6.898205624102768940e-01,1.030135154724121094e-02
1.790015453122512645e-01,1.046633720397949219e-02
1.929807019298070137e-01,1.244626045227050781e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.577433586120605469e+00
2.948705129487051435e-01,2.643239498138427734e+00
4.100932902060855922e-01,1.094698905944824219e-02
3.523504365616536016e-01,1.081752777099609375e-02
4.718257604953717266e-01,1.093983650207519531e-02
1.000000000000000000e+00,1.292135715484619141e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.541798591613769531e+00
7.732226777322267486e-01,2.623995065689086914e+00
5.891428079747906832e-01,1.047754287719726562e-02
5.841798415077908979e-01,1.045155525207519531e-02
4.718257604953717266e-01,1.035261154174804688e-02
1.000000000000000000e+00,1.258611679077148438e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.899810018998100425e-01,2.590427398681640625e+00
1.408859114088591158e-01,2.597062349319458008e+00
3.389847920076798915e-01,1.083493232727050781e-02
3.196551501873118317e-01,1.056504249572753906e-02
8.948201976662560619e-02,1.073384284973144531e-02
2.369763023697630255e-01,1.251902580261230469e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.469353064693530442e-01,2.638497829437255859e+00
9.046095390460954233e-01,2.673518896102905273e+00
6.726350628766740725e-01,1.061320304870605469e-02
7.019639018665384533e-01,1.041364669799804688e-02
7.376888221388426814e-01,1.043558120727539062e-02
6.704329567043296745e-01,1.280827522277832031e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.706888914108276367e+00
3.063693630636936116e-01,2.509160041809082031e+00
3.953518025519852652e-01,9.726047515869140625e-03
4.245133597010174453e-01,9.510517120361328125e-03
2.183767447756639613e-01,9.447813034057617188e-03
1.000000000000000000e+00,1.180658340454101562e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.999300069993000251e-02,2.568030118942260742e+00
5.729427057294270847e-02,2.558338642120361328e+00
3.513110725562305081e-01,1.046895980834960938e-02
2.701709610382136417e-01,1.032257080078125000e-02
1.146232986298580808e-01,1.033520698547363281e-02
6.949305069493050269e-02,1.247770786285400391e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.179582041795820713e-01,2.569346666336059570e+00
4.039596040395960208e-01,2.327997684478759766e+00
4.884857776621634451e-01,9.431600570678710938e-03
4.754325946632254607e-01,9.225606918334960938e-03
8.948201976662560619e-02,9.272336959838867188e-03
4.339566043395660100e-01,1.133952140808105469e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.999400059994000438e-03,2.349209785461425781e+00
9.999000099990001543e-05,2.336509227752685547e+00
3.592519935168859979e-02,9.683370590209960938e-03
4.195775515015636586e-02,9.303808212280273438e-03
4.013452995592475718e-08,9.334564208984375000e-03
7.499250074992500764e-03,1.168472766876220703e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.999100089991000223e-03,2.360926151275634766e+00
9.999000099990001543e-05,2.340229272842407227e+00
4.306842150712793249e-02,1.027536392211914062e-02
2.655636547256903443e-02,9.292125701904296875e-03
7.535307786763129752e-09,9.432792663574218750e-03
9.999000099989999862e-03,1.149730682373046875e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.419558044195580626e-01,2.346417665481567383e+00
5.891410858914108983e-01,2.331323862075805664e+00
5.354839941410439730e-01,9.718656539916992188e-03
5.388839550470800877e-01,9.624004364013671875e-03
6.381144868435963957e-01,9.654283523559570312e-03
4.689531046895311084e-01,1.185286045074462891e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.834316568343166143e-01,2.418817758560180664e+00
2.311768823117688332e-01,2.336533308029174805e+00
3.881719158774743494e-01,9.614229202270507812e-03
3.599635124066448144e-01,9.608507156372070312e-03
1.444102485873831609e-01,9.420156478881835938e-03
6.794320567943206157e-01,1.135368347167968750e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.340889930725097656e+00
7.414258574142585934e-01,2.328812837600708008e+00
6.118631283226975137e-01,9.464025497436523438e-03
6.230181938103634964e-01,9.288072586059570312e-03
6.381144868435963957e-01,9.608745574951171875e-03
1.000000000000000000e+00,1.133942604064941406e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.164383561643835829e-01,2.340019702911376953e+00
7.184281571842815461e-01,2.335489749908447266e+00
5.497450944810406970e-01,9.466648101806640625e-03
5.651050204472761740e-01,9.310483932495117188e-03
2.183767447756639613e-01,9.303092956542968750e-03
6.084391560843915858e-01,1.135270595550537109e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.393393754959106445e+00
4.516548345165483647e-01,2.335295438766479492e+00
5.318212466777327840e-01,9.436130523681640625e-03
4.943100396097560023e-01,9.273052215576171875e-03
2.623111778611573741e-01,9.298801422119140625e-03
1.000000000000000000e+00,1.130223274230957031e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.244775522447755023e-01,2.339865684509277344e+00
2.664733526647335426e-01,2.340383291244506836e+00
4.783807059427733765e-01,9.440660476684570312e-03
4.253845940019690963e-01,9.293079376220703125e-03
3.841881606563019025e-02,9.289026260375976562e-03
2.434756524347564954e-01,1.148128509521484375e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.049895010498950142e-02,2.340474843978881836e+00
8.246175382461753411e-01,2.336239814758300781e+00
6.176582272354529390e-01,9.447336196899414062e-03
5.694577840021873838e-01,9.281873703002929688e-03
2.623111778611573741e-01,9.282112121582031250e-03
1.149885011498850106e-02,1.142632961273193359e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.799120087991202377e-02,2.337645053863525391e+00
6.310368963103689666e-01,2.342044591903686523e+00
5.556376599462609089e-01,9.623765945434570312e-03
5.839016662608772501e-01,9.262561798095703125e-03
1.444102485873831609e-01,9.279251098632812500e-03
1.184881511848815128e-01,1.138763427734375000e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.149685031496850252e-02,2.388056278228759766e+00
9.999000099990001543e-05,2.341325521469116211e+00
5.658161669227096402e-02,9.422063827514648438e-03
5.295660574634153406e-02,9.251117706298828125e-03
1.446376318935283379e-04,9.480714797973632812e-03
4.499550044995499765e-02,1.136579513549804688e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.659834016598339956e-01,2.346169948577880859e+00
2.199780021997800421e-03,2.344847202301025391e+00
1.201138345588280698e-01,9.425401687622070312e-03
8.183505603973489917e-02,9.345769882202148438e-03
1.406270361646322353e-02,9.286403656005859375e-03
1.949805019498050407e-01,1.137366294860839844e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.049495050494949844e-01,2.350692510604858398e+00
7.918208179182081308e-01,2.351158142089843750e+00
6.080260066761159488e-01,9.461402893066406250e-03
6.461056503127562411e-01,9.398698806762695312e-03
4.718257604953717266e-01,9.274721145629882812e-03
4.764523547645235779e-01,1.130771636962890625e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.499150084991500403e-03,2.346997022628784180e+00
7.204279572042795454e-01,2.336354494094848633e+00
5.745077448133523168e-01,9.440183639526367188e-03
5.870877491198620568e-01,9.378433227539062500e-03
1.406270361646322353e-02,9.428977966308593750e-03
1.199880011998800088e-02,1.137375831604003906e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.589641035896410370e-01,2.341620922088623047e+00
1.412858714128587267e-01,2.341255903244018555e+00
3.755904864068840832e-01,9.750127792358398438e-03
3.420548209071158086e-01,9.312629699707031250e-03
6.868332543431548975e-02,9.803771972656250000e-03
4.074592540745925473e-01,1.151788234710693359e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.336855888366699219e+00
7.641235876412358907e-01,2.342730283737182617e+00
6.045100597923280805e-01,9.452581405639648438e-03
5.603349928250902501e-01,9.259462356567382812e-03
9.481804807810711999e-01,9.285688400268554688e-03
1.000000000000000000e+00,1.135060787200927734e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.099290070992901602e-02,2.342805862426757812e+00
8.299170082991700129e-03,2.335935831069946289e+00
1.557408081195102989e-01,9.438514709472656250e-03
1.761048651126329023e-01,9.278297424316406250e-03
1.446376318935283379e-04,9.296655654907226562e-03
7.099290070992901602e-02,1.150794029235839844e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.199880011998800088e-02,2.337274074554443359e+00
1.499850014998500109e-03,2.334559679031372070e+00
1.955915443094889405e-01,9.415626525878906250e-03
1.750046138389330097e-01,9.232282638549804688e-03
1.773589087065315516e-06,9.411096572875976562e-03
1.499850014998500153e-02,1.137003898620605469e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.337104797363281250e+00
8.788121187881211549e-01,2.336851835250854492e+00
6.644872822616699759e-01,9.531021118164062500e-03
6.764049969876301249e-01,9.257316589355468750e-03
3.618855131564035488e-01,9.273767471313476562e-03
1.000000000000000000e+00,1.133334636688232422e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.529147085291470809e-01,2.331266880035400391e+00
8.102189781021897907e-01,2.332706689834594727e+00
6.445901323838848507e-01,9.636878967285156250e-03
6.142008609462126234e-01,9.400129318237304688e-03
6.381144868435963957e-01,9.392738342285156250e-03
8.124187581241876233e-01,1.130647659301757812e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.999800019998000146e-03,2.337939023971557617e+00
1.999800019998000309e-04,2.340021371841430664e+00
5.141313482660261197e-02,9.453296661376953125e-03
8.223740637716492330e-02,9.272813796997070312e-03
8.951605721240773966e-08,9.946584701538085938e-03
9.999000099990000730e-04,1.137230396270751953e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.999000099990000730e-04,2.340538263320922852e+00
5.999400059994000655e-04,2.333828449249267578e+00
1.145767060228952139e-01,9.430408477783203125e-03
1.155010539921664248e-01,9.263277053833007812e-03
1.952233889958209599e-07,9.410858154296875000e-03
9.999000099990000730e-04,1.135895252227783203e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.337369680404663086e+00
9.427057294270573262e-01,2.326608657836914062e+00
6.764795089491224545e-01,9.418964385986328125e-03
6.835586577723207213e-01,9.247541427612304688e-03
5.839648127811192246e-01,9.280443191528320312e-03
1.000000000000000000e+00,1.150119304656982422e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.336526632308959961e+00
8.002199780021997944e-01,2.328754663467407227e+00
6.141360356853762248e-01,9.383440017700195312e-03
6.386941778032687589e-01,9.243726730346679688e-03
5.839648127811192246e-01,9.279489517211914062e-03
1.000000000000000000e+00,1.131904125213623047e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.494550544945505322e-01,2.342320442199707031e+00
6.410358964103589630e-01,2.337272882461547852e+00
5.776443136063138528e-01,9.407520294189453125e-03
5.331371196115858302e-01,9.435653686523437500e-03
3.618855131564035488e-01,9.284734725952148438e-03
4.679532046795320532e-01,1.138083934783935547e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.514348565143485148e-01,2.359293699264526367e+00
9.844015598440155612e-01,2.332767009735107422e+00
7.192675954805893834e-01,9.413242340087890625e-03
7.784894195814519025e-01,9.251117706298828125e-03
2.623111778611573741e-01,9.293556213378906250e-03
6.549345065493450413e-01,1.143105030059814453e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.054394560543945314e-01,2.341386795043945312e+00
7.097290270972902437e-01,2.335975646972656250e+00
5.570235940292441734e-01,9.836196899414062500e-03
5.828891324428058240e-01,9.265184402465820312e-03
7.816232552243360665e-01,9.555339813232421875e-03
6.769323067693231444e-01,1.139943599700927734e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.684031596840315670e-01,2.343019247055053711e+00
1.783821617838216300e-01,2.334204673767089844e+00
3.704016425858873696e-01,9.398937225341796875e-03
3.532731091043060934e-01,9.276628494262695312e-03
4.361250623723559455e-03,9.296655654907226562e-03
9.994000599940006113e-01,1.130712032318115234e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.939706029397060605e-01,2.345214366912841797e+00
9.139086091390860589e-02,2.329362630844116211e+00
3.146650868608451557e-01,9.394168853759765625e-03
3.129427771054526519e-01,9.266138076782226562e-03
1.146232986298580808e-01,9.294509887695312500e-03
3.219678032196779949e-01,1.130046844482421875e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.337927103042602539e+00
6.979302069793020813e-01,2.337378740310668945e+00
5.302509129687059675e-01,9.413719177246093750e-03
5.757389765928457859e-01,9.260416030883789062e-03
5.281742395046282734e-01,9.283781051635742188e-03
1.000000000000000000e+00,1.139750480651855469e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.174782521747825326e-01,2.338313341140747070e+00
4.399560043995600842e-03,2.332430601119995117e+00
1.164833540634568343e-01,9.536266326904296875e-03
1.396966029423711286e-01,9.366273880004882812e-03
4.564907792659339010e-05,9.286165237426757812e-03
2.289771022897710284e-01,1.137251853942871094e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.999500049994999931e-03,2.331084251403808594e+00
9.999000099990001543e-05,2.333543062210083008e+00
4.697994788187694754e-02,9.389400482177734375e-03
6.401498980997344379e-02,9.247303009033203125e-03
1.773589087065315516e-06,9.267091751098632812e-03
7.999200079992000584e-03,1.137270927429199219e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.049295070492950233e-02,2.340045452117919922e+00
5.219478052194780754e-02,2.330477476119995117e+00
2.677777642973007133e-01,9.362697601318359375e-03
3.093747200599075708e-01,9.245157241821289062e-03
1.790015453122512645e-01,9.263515472412109375e-03
7.949205079492051296e-02,1.144475936889648438e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.999500049995000972e-02,2.337554216384887695e+00
9.699030096990300318e-03,2.335609436035156250e+00
2.730432952908529720e-01,9.390592575073242188e-03
2.925150317545794909e-01,9.254455566406250000e-03
2.842577998375153160e-03,9.281635284423828125e-03
5.749425057494250701e-02,1.137285232543945312e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.459454054594540251e-01,2.339880228042602539e+00
9.172082791720828077e-01,2.334183692932128906e+00
6.880913374160539941e-01,9.438991546630859375e-03
6.512207832707859190e-01,9.503602981567382812e-03
3.103644640484160000e-01,9.399890899658203125e-03
5.564443555644436046e-01,1.129817962646484375e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.564243575642436435e-01,2.346619367599487305e+00
3.451654834516548198e-01,2.336286067962646484e+00
4.768072947860053645e-01,9.380102157592773438e-03
4.282624364024880670e-01,9.282112121582031250e-03
9.698472270169218243e-03,9.282588958740234375e-03
8.294170582941705616e-01,1.131069660186767578e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.464653534646535693e-01,2.337016344070434570e+00
4.458554144585541446e-01,2.335831880569458008e+00
4.897247408956152959e-01,9.340047836303710938e-03
5.129325911767416146e-01,9.259700775146484375e-03
3.103644640484160000e-01,9.270906448364257812e-03
3.494650534946505682e-01,1.139130592346191406e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.335908889770507812e+00
9.019098090190981187e-01,2.336668968200683594e+00
6.258028947807654507e-01,9.326457977294921875e-03
6.890166722802762989e-01,9.253978729248046875e-03
8.209984546877486800e-01,9.305238723754882812e-03
1.000000000000000000e+00,1.135420799255371094e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.244475552444756161e-01,2.331612348556518555e+00
2.043795620437956206e-01,2.337095499038696289e+00
3.772089912834739045e-01,9.343385696411132812e-03
3.637848423518125207e-01,9.253025054931640625e-03
2.623111778611573741e-01,9.265422821044921875e-03
5.134486551344865646e-01,1.133816242218017578e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.499650034996499848e-01,2.336610555648803711e+00
4.619538046195380554e-01,2.340942382812500000e+00
5.165519797619282372e-01,9.630918502807617188e-03
4.590430929409580196e-01,9.249210357666015625e-03
1.444102485873831609e-01,9.376049041748046875e-03
3.929607039296070248e-01,1.140487194061279297e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.149285071492850197e-02,2.340769290924072266e+00
7.999200079992001234e-04,2.338230133056640625e+00
1.288290704034502632e-01,9.438276290893554688e-03
1.015265536912614563e-01,9.308576583862304688e-03
1.326437779763436355e-05,9.300470352172851562e-03
8.599140085991401061e-02,1.136145591735839844e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.349165083491651151e-02,2.335633754730224609e+00
1.089891010898910023e-02,2.338842391967773438e+00
1.655777343125560686e-01,9.476423263549804688e-03
1.790509731030867635e-01,9.345293045043945312e-03
2.497132432088761470e-04,9.455442428588867188e-03
8.249175082491749800e-02,1.144561767578125000e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.754524547545245783e-01,2.336709976196289062e+00
5.917408259174082863e-01,2.338337421417236328e+00
5.204713443944981588e-01,9.469032287597656250e-03
5.456235338017421110e-01,9.264945983886718750e-03
9.105179802333743799e-01,9.302616119384765625e-03
4.804519548045195210e-01,1.131086349487304688e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.029497050294970961e-01,2.334483861923217773e+00
9.909009099090090866e-02,2.333721399307250977e+00
2.955971608360042913e-01,9.616136550903320312e-03
3.361700502166086180e-01,9.423971176147460938e-03
1.790015453122512645e-01,9.273529052734375000e-03
4.964503549645035707e-01,1.132392883300781250e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.342200040817260742e+00
7.860213978602139662e-01,2.337730884552001953e+00
5.921012256554508690e-01,9.491205215454101562e-03
6.120216578682776687e-01,9.286165237426757812e-03
8.948201976662560619e-02,9.396791458129882812e-03
1.000000000000000000e+00,1.133339405059814453e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.999800019998000389e-01,2.339915037155151367e+00
9.172082791720828077e-01,2.335387706756591797e+00
6.325170919929279378e-01,9.617567062377929688e-03
6.023148622969387578e-01,9.282350540161132812e-03
2.798287024713233193e-02,9.295701980590820312e-03
1.974802519748025398e-01,1.159844398498535156e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.684631536846315614e-01,2.339380979537963867e+00
4.187581241875812377e-01,2.333416700363159180e+00
4.687550143742177378e-01,9.482383728027343750e-03
5.026490837163442027e-01,9.269952774047851562e-03
1.146232986298580808e-01,9.268045425415039062e-03
4.049595040495950760e-01,1.142675876617431641e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.889611038896110262e-01,2.416598796844482422e+00
2.119788021197880346e-01,2.459275245666503906e+00
3.646808606169409939e-01,9.460449218750000000e-03
4.270027636793878867e-01,9.278297424316406250e-03
3.618855131564035488e-01,9.283304214477539062e-03
4.159584041595840165e-01,1.142776012420654297e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.384461553844615000e-01,2.339887857437133789e+00
9.542045795420458498e-01,2.337020158767700195e+00
6.686530427440831037e-01,9.457588195800781250e-03
6.938728253732818763e-01,9.249448776245117188e-03
6.381144868435963957e-01,9.312152862548828125e-03
5.799420057994200128e-01,1.137385368347167969e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.338432550430297852e+00
6.679332066793320921e-01,2.363802671432495117e+00
5.537784196095846267e-01,1.050138473510742188e-02
5.777378002157973480e-01,1.031351089477539062e-02
6.896355359515840000e-01,1.057910919189453125e-02
1.000000000000000000e+00,1.255266666412353516e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.899710028997099995e-02,2.508295297622680664e+00
1.999800019998000309e-04,2.334771156311035156e+00
1.126077618113374146e-01,9.479045867919921875e-03
1.175901958334673592e-01,9.284973144531250000e-03
6.928725786182265806e-06,9.291887283325195312e-03
3.699630036996300053e-02,1.136949062347412109e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.999600039996000292e-03,2.332241535186767578e+00
9.999000099990001543e-05,2.331217765808105469e+00
1.242492185715122210e-01,1.014542579650878906e-02
1.171376791752496427e-01,9.635925292968750000e-03
4.163956524195679767e-07,9.736537933349609375e-03
8.499150084991500403e-03,1.165106296539306641e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.149685031496850529e-01,2.340038776397705078e+00
6.509349065093490705e-02,2.339985847473144531e+00
2.674805382353419025e-01,9.529829025268554688e-03
2.440327550452918715e-01,9.279012680053710938e-03
8.948201976662560619e-02,9.317159652709960938e-03
2.834716528347165365e-01,1.135916709899902344e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.484351564843515714e-01,2.339562654495239258e+00
6.660333966603340095e-01,2.333024501800537109e+00
5.786792425364034598e-01,9.514570236206054688e-03
5.601163032615125159e-01,9.277105331420898438e-03
3.618855131564035488e-01,9.283542633056640625e-03
6.429357064293571566e-01,1.133427619934082031e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.557516574859619141e+00
7.122287771222878261e-01,2.337743282318115234e+00
5.348520146882197457e-01,9.473085403442382812e-03
5.961645565628417298e-01,9.256124496459960938e-03
5.281742395046282734e-01,9.271383285522460938e-03
1.000000000000000000e+00,1.137890815734863281e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.414358564143585184e-01,2.350859642028808594e+00
2.807719228077192319e-01,2.332069873809814453e+00
3.907114523038573428e-01,9.445905685424804688e-03
4.309048544135968828e-01,9.248256683349609375e-03
2.183767447756639613e-01,9.282112121582031250e-03
6.389361063893610471e-01,1.139314174652099609e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.338685989379882812e+00
9.911008899110088644e-01,2.336539030075073242e+00
8.214433713602751208e-01,9.483098983764648438e-03
8.188958529561343180e-01,9.292364120483398438e-03
6.896355359515840000e-01,9.303569793701171875e-03
1.000000000000000000e+00,1.133470535278320312e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.849015098490150333e-01,2.342731952667236328e+00
2.146785321467853114e-01,2.331501245498657227e+00
2.970619220087090673e-01,9.449243545532226562e-03
4.206701668605357103e-01,9.287357330322265625e-03
9.698472270169218243e-03,9.278774261474609375e-03
1.000000000000000000e+00,1.135609149932861328e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.347265958786010742e+00
9.990000999900009448e-01,2.549863100051879883e+00
7.543496282322954549e-01,1.048779487609863281e-02
7.593482604820152027e-01,9.121179580688476562e-03
4.160351872188807199e-01,8.875131607055664062e-03
1.000000000000000000e+00,1.120088100433349609e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.739026097390259817e-01,2.357187986373901367e+00
6.879312068793120849e-01,2.380932569503784180e+00
5.871027957947968501e-01,9.602546691894531250e-03
5.953404798459714931e-01,1.005315780639648438e-02
2.798287024713233193e-02,9.550094604492187500e-03
1.000000000000000000e+00,1.170022487640380859e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.499850014998500109e-03,2.345074415206909180e+00
9.999000099990001543e-05,2.334210872650146484e+00
1.102187667317196598e-02,9.459257125854492188e-03
1.926357619279152680e-02,9.277820587158203125e-03
7.535307786763129752e-09,9.287118911743164062e-03
3.499650034996500472e-03,1.134672164916992188e-01
0.000000000000000000e+00,0.000000000000000000e+00
5.799420057994199990e-02,2.349187374114990234e+00
2.599740025997400103e-03,2.377384901046752930e+00
1.323097430966050925e-01,9.542465209960937500e-03
1.144436237001854040e-01,9.272336959838867188e-03
4.225349723459581618e-04,9.308338165283203125e-03
6.599340065993400395e-02,1.138710975646972656e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.619838016198380248e-01,2.353122711181640625e+00
8.299170082991700129e-03,2.348346471786499023e+00
2.295403525381840004e-01,9.436845779418945312e-03
2.294256049581815948e-01,9.275674819946289062e-03
1.406270361646322353e-02,9.295225143432617188e-03
1.839816018398160169e-01,1.145641803741455078e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.204179582041795094e-01,2.347106695175170898e+00
8.630136986301369939e-01,2.357574462890625000e+00
5.827599178973115190e-01,9.468078613281250000e-03
6.251718922523443744e-01,9.282827377319335938e-03
4.160351872188807199e-01,9.287357330322265625e-03
8.934106589341066496e-01,1.187202930450439453e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.964603539646035513e-01,2.346249580383300781e+00
4.526547345265473643e-01,2.347137451171875000e+00
4.495700604869288242e-01,9.558677673339843750e-03
5.075065728416525701e-01,9.391784667968750000e-03
8.209262515820033924e-05,9.416103363037109375e-03
4.209579042095790147e-01,1.144480705261230469e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.355839014053344727e+00
5.101489851014898713e-01,2.383117914199829102e+00
